Date,Open,High,Low,Close,Adj Close,Volume
1985-12-04,8.593750,8.812500,8.562500,8.812500,3.645709,2126800
1985-12-05,8.750000,8.843750,8.593750,8.718750,3.606925,3058800
1985-12-06,8.750000,8.843750,8.625000,8.843750,3.658636,2327600
1985-12-09,8.687500,8.718750,8.375000,8.437500,3.490573,3586400
1985-12-10,8.437500,8.437500,8.218750,8.375000,3.464714,3212800
1985-12-11,8.250000,8.437500,8.187500,8.250000,3.413004,4240000
1985-12-12,8.250000,9.000000,8.250000,8.781250,3.632778,8144000
1985-12-13,8.843750,8.843750,8.656250,8.812500,3.645709,4760000
1985-12-16,8.812500,8.875000,8.687500,8.812500,3.645709,4680000
1985-12-17,8.531250,8.812500,8.531250,8.531250,3.559652,3135200
1985-12-18,8.500000,8.625000,8.500000,8.625000,3.598765,2510000
1985-12-19,8.531250,8.687500,8.531250,8.656250,3.611806,2685200
1985-12-20,8.625000,8.875000,8.593750,8.750000,3.650924,3931600
1985-12-23,8.687500,8.750000,8.625000,8.750000,3.650924,2494000
1985-12-24,8.718750,8.750000,8.687500,8.718750,3.637883,1042800
1985-12-26,8.687500,8.906250,8.687500,8.906250,3.716120,1350400
1985-12-27,8.968750,9.000000,8.875000,8.906250,3.716120,2477600
1985-12-30,8.843750,9.031250,8.843750,9.031250,3.768275,2792800
1985-12-31,9.125000,9.250000,9.062500,9.125000,3.807392,3067600
1986-01-02,9.156250,9.187500,8.906250,9.000000,3.755237,1694000
1986-01-03,9.000000,9.093750,8.968750,9.062500,3.781315,1395200
1986-01-06,9.062500,9.218750,9.031250,9.156250,3.820431,2134000
1986-01-07,9.187500,9.437500,9.187500,9.406250,3.924744,3030400
1986-01-08,9.406250,9.437500,9.156250,9.250000,3.859546,4520000
1986-01-09,9.125000,9.250000,8.937500,9.125000,3.807392,3752800
1986-01-10,9.156250,9.281250,9.125000,9.187500,3.833470,2387200
1986-01-13,9.187500,9.218750,8.812500,8.812500,3.677001,4276000
1986-01-14,8.843750,8.875000,8.718750,8.843750,3.690039,3394000
1986-01-15,8.781250,8.875000,8.750000,8.843750,3.690039,1857200
1986-01-16,8.812500,8.843750,8.656250,8.718750,3.637883,2398400
1986-01-17,8.562500,8.718750,8.468750,8.531250,3.559652,5184000
1986-01-20,8.500000,8.656250,8.437500,8.625000,3.598765,3036800
1986-01-21,8.500000,8.531250,8.281250,8.375000,3.494456,3547600
1986-01-22,8.187500,8.250000,8.125000,8.156250,3.403183,6228000
1986-01-23,8.093750,8.187500,7.937500,8.125000,3.390143,3776000
1986-01-24,8.125000,8.218750,8.031250,8.156250,3.403183,3938000
1986-01-27,8.031250,8.125000,7.968750,8.031250,3.351026,2153200
1986-01-28,8.000000,8.093750,7.937500,8.062500,3.364065,3781600
1986-01-29,8.000000,8.062500,7.875000,7.937500,3.311910,4240000
1986-01-30,7.875000,8.093750,7.875000,8.000000,3.337986,4040000
1986-01-31,7.937500,8.437500,7.937500,8.343750,3.481415,4240000
1986-02-03,8.343750,8.500000,7.906250,8.062500,3.364065,5160000
1986-02-04,8.031250,8.062500,7.718750,7.718750,3.220635,4400000
1986-02-05,7.781250,7.906250,7.718750,7.875000,3.285830,3514800
1986-02-06,7.906250,7.968750,7.781250,7.968750,3.324948,2815200
1986-02-07,7.937500,8.125000,7.843750,7.968750,3.324948,3011600
1986-02-10,7.968750,8.093750,7.937500,8.031250,3.351026,3016800
1986-02-11,8.000000,8.000000,7.750000,7.781250,3.246715,4720000
1986-02-12,7.812500,7.875000,7.750000,7.812500,3.259754,3103600
1986-02-13,7.750000,7.812500,7.500000,7.593750,3.168481,5720000
1986-02-14,7.562500,7.593750,7.375000,7.500000,3.129363,5480000
1986-02-18,7.406250,7.500000,7.312500,7.468750,3.116324,4120000
1986-02-19,7.406250,7.468750,7.312500,7.312500,3.051130,3474000
1986-02-20,7.312500,7.562500,7.250000,7.562500,3.155441,3800000
1986-02-21,7.531250,7.656250,7.437500,7.437500,3.103284,4400000
1986-02-24,7.468750,7.593750,7.406250,7.562500,3.155441,4000000
1986-02-25,7.625000,7.718750,7.625000,7.687500,3.207596,3627200
1986-02-26,7.625000,7.687500,7.531250,7.625000,3.181519,2893200
1986-02-27,7.625000,7.687500,7.562500,7.625000,3.181519,2911200
1986-02-28,7.687500,7.718750,7.406250,7.500000,3.129363,3694400
1986-03-03,7.531250,7.531250,7.406250,7.468750,3.116324,2892000
1986-03-04,7.406250,7.468750,7.375000,7.406250,3.090246,1746800
1986-03-05,7.375000,7.468750,7.281250,7.468750,3.116324,4000000
1986-03-06,7.437500,7.468750,7.375000,7.437500,3.103284,2996800
1986-03-07,7.375000,7.468750,7.250000,7.281250,3.038091,3461600
1986-03-10,7.281250,7.468750,7.281250,7.437500,3.103284,2044000
1986-03-11,7.875000,7.937500,7.406250,7.875000,3.319302,4680000
1986-03-12,7.937500,8.031250,7.750000,7.812500,3.292961,3517200
1986-03-13,7.781250,7.843750,7.625000,7.687500,3.240273,2560800
1986-03-14,7.750000,7.875000,7.656250,7.812500,3.292961,2838000
1986-03-17,7.718750,7.875000,7.687500,7.875000,3.319302,2421200
1986-03-18,7.812500,8.000000,7.781250,7.812500,3.292961,2009600
1986-03-19,7.843750,7.968750,7.812500,7.937500,3.345648,1872400
1986-03-20,7.968750,8.000000,7.875000,7.968750,3.358819,1850400
1986-03-21,7.968750,8.000000,7.593750,7.750000,3.266616,3544000
1986-03-24,7.781250,7.812500,7.718750,7.750000,3.266616,1800000
1986-03-25,7.781250,7.875000,7.750000,7.781250,3.279788,1248000
1986-03-26,7.812500,7.968750,7.812500,7.937500,3.345648,1531200
1986-03-27,8.000000,8.125000,7.968750,8.031250,3.385164,2491600
1986-03-31,8.031250,8.062500,7.906250,7.937500,3.345648,1340000
1986-04-01,7.968750,8.000000,7.812500,7.843750,3.306133,3200800
1986-04-02,7.906250,8.031250,7.843750,7.875000,3.319302,1599600
1986-04-03,7.937500,8.031250,7.812500,7.906250,3.332474,1692000
1986-04-04,7.937500,8.000000,7.875000,7.875000,3.319302,2016800
1986-04-07,7.906250,8.000000,7.781250,7.875000,3.319302,2519600
1986-04-08,7.937500,7.968750,7.781250,7.968750,3.358819,1934800
1986-04-09,8.000000,8.031250,7.812500,7.875000,3.319302,1186400
1986-04-10,7.843750,8.031250,7.812500,7.937500,3.345648,1524000
1986-04-11,7.968750,8.031250,7.843750,7.875000,3.319302,1997200
1986-04-14,7.906250,7.937500,7.812500,7.812500,3.292961,1626800
1986-04-15,7.937500,7.937500,7.750000,7.750000,3.266616,2572400
1986-04-16,7.812500,7.812500,7.656250,7.656250,3.227100,1639200
1986-04-17,7.718750,7.750000,7.500000,7.593750,3.200758,3116800
1986-04-18,7.531250,7.593750,7.406250,7.500000,3.161242,3335600
1986-04-21,7.468750,7.718750,7.468750,7.687500,3.240273,1958000
1986-04-22,7.656250,7.687500,7.468750,7.500000,3.161242,2586400
1986-04-23,7.500000,7.562500,7.468750,7.531250,3.174412,1457200
1986-04-24,7.500000,7.656250,7.500000,7.593750,3.200758,2077200
1986-04-25,7.656250,7.687500,7.531250,7.593750,3.200758,1700000
1986-04-28,7.562500,7.687500,7.562500,7.625000,3.213928,1953600
1986-04-29,7.593750,7.656250,7.562500,7.625000,3.213928,997600
1986-04-30,7.593750,7.656250,7.500000,7.500000,3.161242,1482000
1986-05-01,7.500000,7.562500,7.437500,7.500000,3.161242,1885200
1986-05-02,7.500000,7.593750,7.468750,7.531250,3.174412,1534400
1986-05-05,7.562500,7.687500,7.531250,7.593750,3.200758,1691600
1986-05-06,7.656250,7.656250,7.500000,7.562500,3.187586,1224000
1986-05-07,7.562500,7.593750,7.531250,7.562500,3.187586,1219200
1986-05-08,7.656250,7.843750,7.625000,7.718750,3.253444,2112800
1986-05-09,7.718750,7.843750,7.656250,7.781250,3.279788,2030000
1986-05-12,7.750000,7.968750,7.718750,7.906250,3.332474,3191600
1986-05-13,7.843750,7.906250,7.718750,7.750000,3.266616,2759600
1986-05-14,7.781250,7.812500,7.531250,7.562500,3.187586,2746000
1986-05-15,7.625000,7.625000,7.437500,7.500000,3.161242,3275600
1986-05-16,7.531250,7.562500,7.500000,7.531250,3.174412,1888800
1986-05-19,7.593750,7.625000,7.500000,7.562500,3.187586,2299200
1986-05-20,7.625000,7.750000,7.593750,7.656250,3.227100,1966000
1986-05-21,7.687500,7.687500,7.593750,7.625000,3.213928,1554800
1986-05-22,7.656250,7.718750,7.593750,7.687500,3.240273,2162800
1986-05-23,7.750000,7.812500,7.625000,7.656250,3.227100,3506800
1986-05-27,7.718750,7.843750,7.687500,7.843750,3.306133,2173200
1986-05-28,7.843750,7.937500,7.812500,7.843750,3.306133,3064000
1986-05-29,7.906250,7.968750,7.843750,7.937500,3.345648,2408000
1986-05-30,7.937500,8.125000,7.906250,8.093750,3.411505,2823200
1986-06-02,8.156250,8.218750,8.093750,8.156250,3.437850,4844000
1986-06-03,8.093750,8.125000,8.000000,8.093750,3.443169,2023600
1986-06-04,8.093750,8.125000,7.875000,7.875000,3.350109,1625600
1986-06-05,7.875000,8.000000,7.875000,8.000000,3.403286,1081600
1986-06-06,7.968750,8.031250,7.937500,8.000000,3.403286,1038400
1986-06-09,7.937500,7.937500,7.750000,7.781250,3.310226,1828800
1986-06-10,7.750000,7.781250,7.531250,7.562500,3.217169,2574400
1986-06-11,7.593750,7.687500,7.562500,7.656250,3.257049,1726400
1986-06-12,7.656250,7.750000,7.625000,7.750000,3.296932,1098000
1986-06-13,7.750000,7.937500,7.718750,7.937500,3.376696,3406400
1986-06-16,7.937500,7.968750,7.812500,7.875000,3.350109,2162400
1986-06-17,7.875000,7.937500,7.843750,7.906250,3.363403,2391200
1986-06-18,7.937500,8.062500,7.875000,8.062500,3.429873,3982000
1986-06-19,8.031250,8.062500,7.968750,8.062500,3.429873,2094400
1986-06-20,8.031250,8.093750,7.968750,8.093750,3.443169,2864800
1986-06-23,8.000000,8.187500,8.000000,8.156250,3.469754,3879600
1986-06-24,8.093750,8.312500,8.062500,8.218750,3.496344,4400000
1986-06-25,8.250000,8.406250,8.218750,8.312500,3.536226,4760000
1986-06-26,8.312500,8.343750,8.187500,8.218750,3.496344,2578800
1986-06-27,8.218750,8.500000,8.218750,8.500000,3.615991,5372000
1986-06-30,8.500000,8.718750,8.406250,8.593750,3.655874,7132000
1986-07-01,8.593750,8.593750,8.375000,8.468750,3.602696,4280000
1986-07-02,8.468750,8.687500,8.437500,8.531250,3.629283,3675600
1986-07-03,8.562500,8.562500,8.437500,8.531250,3.629283,2567600
1986-07-07,8.468750,8.468750,8.187500,8.281250,3.522932,3251600
1986-07-08,8.218750,8.437500,8.093750,8.406250,3.576108,2582000
1986-07-09,8.500000,8.625000,8.468750,8.531250,3.629283,2924800
1986-07-10,8.562500,8.593750,8.375000,8.562500,3.642580,2908000
1986-07-11,8.531250,8.593750,8.437500,8.468750,3.602696,2140400
1986-07-14,8.437500,8.437500,8.281250,8.312500,3.536226,2300000
1986-07-15,8.125000,8.156250,7.656250,7.750000,3.296932,5560000
1986-07-16,7.750000,7.875000,7.687500,7.843750,3.336817,3244800
1986-07-17,7.656250,7.781250,7.656250,7.656250,3.257049,2630000
1986-07-18,7.625000,7.625000,7.437500,7.562500,3.217169,4240000
1986-07-21,7.562500,7.656250,7.437500,7.625000,3.243755,3831200
1986-07-22,7.531250,7.625000,7.437500,7.500000,3.190579,2256000
1986-07-23,7.500000,7.531250,7.406250,7.468750,3.177286,2422000
1986-07-24,7.406250,7.406250,7.125000,7.343750,3.124109,4600000
1986-07-25,7.281250,7.468750,7.218750,7.468750,3.177286,2799600
1986-07-28,7.468750,7.468750,7.125000,7.250000,3.084225,1777200
1986-07-29,7.250000,7.250000,7.125000,7.187500,3.057639,1933600
1986-07-30,7.125000,7.312500,7.031250,7.312500,3.110815,2482800
1986-07-31,7.250000,7.281250,7.062500,7.187500,3.057639,1746000
1986-08-01,7.125000,7.218750,7.031250,7.031250,2.991168,1481600
1986-08-04,7.000000,7.343750,6.812500,7.312500,3.110815,4400000
1986-08-05,7.625000,7.843750,7.437500,7.687500,3.270344,9360000
1986-08-06,7.687500,7.718750,7.593750,7.625000,3.243755,4000000
1986-08-07,7.562500,7.625000,7.500000,7.531250,3.203874,1858400
1986-08-08,7.468750,7.500000,7.312500,7.406250,3.150697,1901200
1986-08-11,7.468750,7.500000,7.406250,7.406250,3.150697,2002000
1986-08-12,7.437500,7.500000,7.406250,7.406250,3.150697,1730400
1986-08-13,7.437500,7.531250,7.437500,7.531250,3.203874,2935200
1986-08-14,7.593750,7.937500,7.500000,7.937500,3.376696,3900000
1986-08-15,7.968750,8.156250,7.812500,8.093750,3.443169,3678800
1986-08-18,8.031250,8.062500,7.875000,7.937500,3.376696,4240000
1986-08-19,7.968750,8.000000,7.812500,7.875000,3.350109,1685200
1986-08-20,7.875000,7.968750,7.812500,7.968750,3.389990,7320000
1986-08-21,7.937500,8.093750,7.875000,8.000000,3.403286,2979600
1986-08-22,8.062500,8.093750,8.000000,8.031250,3.416578,2650800
1986-08-25,8.062500,8.375000,8.000000,8.125000,3.456462,4320000
1986-08-26,8.156250,8.468750,8.156250,8.406250,3.576108,4320000
1986-08-27,8.406250,8.562500,8.343750,8.437500,3.589403,4040000
1986-08-28,8.406250,8.437500,8.250000,8.406250,3.576108,2923600
1986-08-29,8.468750,8.562500,8.437500,8.500000,3.615991,3244400
1986-09-02,8.343750,8.437500,8.281250,8.343750,3.581118,2639600
1986-09-03,8.250000,8.343750,8.218750,8.343750,3.581118,2517200
1986-09-04,8.406250,8.750000,8.406250,8.562500,3.675004,5920000
1986-09-05,8.687500,8.750000,8.593750,8.625000,3.701831,5400000
1986-09-08,8.593750,8.625000,8.375000,8.437500,3.621355,3668000
1986-09-09,8.406250,8.437500,8.312500,8.312500,3.567706,2671600
1986-09-10,8.312500,8.687500,8.281250,8.468750,3.634766,3026800
1986-09-11,8.406250,8.406250,8.000000,8.125000,3.487231,3790800
1986-09-12,8.093750,8.093750,7.781250,7.906250,3.393344,3613200
1986-09-15,8.000000,8.000000,7.750000,7.968750,3.420169,2447600
1986-09-16,7.906250,7.906250,7.781250,7.843750,3.366517,1633200
1986-09-17,7.843750,7.843750,7.656250,7.656250,3.286044,1903200
1986-09-18,7.687500,8.062500,7.593750,8.062500,3.460406,3364000
1986-09-19,8.000000,8.375000,8.000000,8.250000,3.540882,5320000
1986-09-22,8.187500,8.187500,8.062500,8.125000,3.487231,1656800
1986-09-23,8.125000,8.437500,8.000000,8.437500,3.621355,2457200
1986-09-24,8.375000,8.437500,8.156250,8.437500,3.621355,2153200
1986-09-25,8.218750,8.218750,7.812500,8.062500,3.460406,2760000
1986-09-26,8.000000,8.312500,7.937500,8.312500,3.567706,3242800
1986-09-29,8.218750,8.875000,8.218750,8.375000,3.594530,4280000
1986-09-30,8.437500,8.531250,8.343750,8.437500,3.621355,3535600
1986-10-01,8.375000,8.468750,8.062500,8.281250,3.554294,3533200
1986-10-02,8.312500,8.718750,8.218750,8.718750,3.742066,8468000
1986-10-03,8.875000,8.906250,8.625000,8.750000,3.755481,8212000
1986-10-06,8.625000,8.718750,8.531250,8.562500,3.675004,1705200
1986-10-07,8.625000,8.656250,8.406250,8.500000,3.648180,1779200
1986-10-08,8.500000,8.750000,8.312500,8.500000,3.648180,6120000
1986-10-09,8.500000,8.500000,8.031250,8.218750,3.527468,12280000
1986-10-10,8.218750,8.375000,8.187500,8.312500,3.567706,3766000
1986-10-13,8.250000,8.312500,8.187500,8.312500,3.567706,1506800
1986-10-14,8.218750,8.250000,8.093750,8.187500,3.514057,3948400
1986-10-15,8.187500,8.406250,8.156250,8.281250,3.554294,5760000
1986-10-16,8.312500,8.437500,8.125000,8.218750,3.527468,2444000
1986-10-17,8.156250,8.187500,8.062500,8.156250,3.500643,2388800
1986-10-20,8.156250,8.312500,7.968750,8.218750,3.527468,3080400
1986-10-21,8.125000,8.218750,8.062500,8.187500,3.514057,2509200
1986-10-22,8.156250,8.187500,7.875000,7.968750,3.420169,2491200
1986-10-23,7.937500,8.281250,7.843750,8.281250,3.554294,4720000
1986-10-24,8.250000,8.250000,7.937500,8.031250,3.446994,3366400
1986-10-27,8.000000,8.218750,7.937500,8.000000,3.433581,2586000
1986-10-28,7.968750,8.031250,7.968750,8.000000,3.433581,1828000
1986-10-29,8.000000,8.031250,7.906250,7.906250,3.393344,2008400
1986-10-30,7.968750,8.187500,7.906250,8.187500,3.514057,5400000
1986-10-31,8.125000,8.125000,7.937500,7.968750,3.420169,3085600
1986-11-03,7.937500,8.031250,7.875000,7.968750,3.420169,2333200
1986-11-04,7.937500,8.062500,7.906250,8.062500,3.460406,1793600
1986-11-05,7.968750,8.562500,7.968750,8.437500,3.621355,7640000
1986-11-06,8.562500,8.656250,8.468750,8.531250,3.661592,6920000
1986-11-07,8.500000,8.531250,8.312500,8.406250,3.607944,2792800
1986-11-10,8.375000,8.625000,8.312500,8.406250,3.607944,3181600
1986-11-11,8.312500,8.312500,8.187500,8.312500,3.567706,4320000
1986-11-12,8.437500,8.593750,8.406250,8.593750,3.688417,4560000
1986-11-13,8.562500,8.562500,8.343750,8.343750,3.581118,2646000
1986-11-14,8.406250,8.437500,8.281250,8.406250,3.607944,2761200
1986-11-17,8.250000,8.343750,8.218750,8.218750,3.527468,3502800
1986-11-18,8.250000,8.281250,7.875000,7.937500,3.406756,4080000
1986-11-19,7.906250,7.968750,7.781250,7.906250,3.393344,5160000
1986-11-20,7.937500,7.968750,7.875000,7.968750,3.420169,2115200
1986-11-21,7.937500,8.187500,7.937500,8.156250,3.500643,3228000
1986-11-24,8.125000,8.250000,8.031250,8.187500,3.514057,2356000
1986-11-25,8.031250,8.093750,8.000000,8.093750,3.473818,1532400
1986-11-26,8.031250,8.218750,8.031250,8.125000,3.487231,1621200
1986-11-28,8.156250,8.312500,8.093750,8.312500,3.567706,1186800
1986-12-01,8.187500,8.250000,8.062500,8.187500,3.514057,1410000
1986-12-02,8.281250,8.375000,8.187500,8.312500,3.567706,3122400
1986-12-03,8.312500,8.375000,8.250000,8.375000,3.594530,2194000
1986-12-04,8.500000,8.593750,8.437500,8.531250,3.661592,4000000
1986-12-05,8.468750,8.718750,8.375000,8.437500,3.621355,3088800
1986-12-08,8.406250,8.531250,8.375000,8.437500,3.621355,2250400
1986-12-09,8.437500,8.468750,8.312500,8.343750,3.581118,2297200
1986-12-10,8.343750,8.625000,8.343750,8.562500,3.675004,4080000
1986-12-11,8.500000,8.562500,8.125000,8.125000,3.487231,4120000
1986-12-12,8.312500,8.375000,8.218750,8.375000,3.594530,3580000
1986-12-15,8.312500,8.343750,8.218750,8.312500,3.567706,8880000
1986-12-16,8.250000,8.312500,8.187500,8.250000,3.573119,1982800
1986-12-17,8.187500,8.218750,8.062500,8.187500,3.546051,1460400
1986-12-18,8.156250,8.625000,8.000000,8.000000,3.464842,2822800
1986-12-19,7.968750,8.500000,7.937500,8.500000,3.681395,4880000
1986-12-22,8.250000,8.312500,8.187500,8.187500,3.546051,2597200
1986-12-23,8.218750,8.281250,8.062500,8.062500,3.491911,3287200
1986-12-24,8.187500,8.218750,8.031250,8.062500,3.491911,1589200
1986-12-26,8.000000,8.062500,8.000000,8.031250,3.478377,566000
1986-12-29,8.062500,8.062500,7.875000,7.937500,3.437774,2025600
1986-12-30,7.937500,7.937500,7.843750,7.906250,3.424239,2530400
1986-12-31,7.968750,8.000000,7.875000,7.937500,3.437774,2252800
1987-01-02,8.000000,8.187500,8.000000,8.093750,3.505448,1674400
1987-01-05,8.156250,8.281250,8.125000,8.250000,3.573119,3093200
1987-01-06,8.250000,8.468750,8.218750,8.250000,3.573119,3316400
1987-01-07,8.312500,8.312500,8.156250,8.156250,3.532517,2392000
1987-01-08,8.250000,8.687500,8.218750,8.687500,3.762605,7840000
1987-01-09,8.718750,9.000000,8.656250,8.937500,3.870879,10520000
1987-01-12,8.906250,9.312500,8.875000,9.187500,3.979157,9680000
1987-01-13,9.187500,9.250000,9.000000,9.093750,3.938553,5800000
1987-01-14,9.093750,9.375000,9.093750,9.218750,3.992692,7680000
1987-01-15,9.343750,9.343750,9.093750,9.125000,3.952086,4640000
1987-01-16,9.187500,9.250000,9.000000,9.093750,3.938553,4360000
1987-01-19,9.125000,9.250000,9.062500,9.218750,3.992692,3580000
1987-01-20,9.187500,9.281250,9.125000,9.156250,3.965619,4000000
1987-01-21,9.125000,9.250000,9.031250,9.125000,3.952086,4600000
1987-01-22,9.125000,9.218750,9.000000,9.156250,3.965619,2299200
1987-01-23,9.187500,9.281250,8.875000,9.000000,3.897950,8320000
1987-01-26,8.968750,9.031250,8.843750,8.968750,3.884413,2962000
1987-01-27,9.000000,9.125000,8.968750,9.062500,3.925020,3206000
1987-01-28,9.093750,9.218750,9.000000,9.093750,3.938553,2426800
1987-01-29,9.125000,9.156250,9.000000,9.000000,3.897950,1918800
1987-01-30,9.062500,9.093750,8.937500,9.093750,3.938553,2193200
1987-02-02,9.156250,9.312500,9.125000,9.312500,4.033295,3932800
1987-02-03,9.343750,9.437500,9.093750,9.343750,4.046828,4160000
1987-02-04,9.468750,9.843750,9.468750,9.781250,4.236313,11800000
1987-02-05,9.875000,9.906250,9.625000,9.687500,4.195710,8680000
1987-02-06,9.687500,9.937500,9.625000,9.843750,4.263380,4240000
1987-02-09,9.781250,9.875000,9.687500,9.687500,4.195710,2679600
1987-02-10,9.687500,9.750000,9.562500,9.718750,4.209247,2695600
1987-02-11,9.718750,9.843750,9.718750,9.812500,4.249848,2349200
1987-02-12,9.843750,9.875000,9.562500,9.593750,4.155105,4160000
1987-02-13,9.562500,9.781250,9.406250,9.781250,4.236313,3779600
1987-02-17,9.750000,9.906250,9.750000,9.875000,4.276915,3832400
1987-02-18,9.906250,9.937500,9.687500,9.750000,4.222776,3896800
1987-02-19,9.718750,9.750000,9.468750,9.656250,4.182174,3921200
1987-02-20,9.625000,9.656250,9.437500,9.531250,4.128037,2794800
1987-02-23,9.437500,9.500000,9.218750,9.281250,4.019759,2656800
1987-02-24,9.156250,9.312500,9.156250,9.218750,3.992692,1918400
1987-02-25,9.093750,9.218750,9.062500,9.156250,3.965619,2569200
1987-02-26,9.000000,9.375000,8.968750,9.375000,4.060362,3424800
1987-02-27,9.312500,9.437500,9.312500,9.406250,4.073898,2038800
1987-03-02,9.250000,9.343750,9.218750,9.250000,4.006227,1104800
1987-03-03,9.187500,9.375000,9.156250,9.375000,4.060362,6560000
1987-03-04,9.343750,9.562500,9.250000,9.531250,4.128037,4600000
1987-03-05,9.562500,9.718750,9.531250,9.687500,4.195710,2959600
1987-03-06,9.562500,9.843750,9.562500,9.812500,4.249848,4240000
1987-03-09,9.718750,9.750000,9.593750,9.625000,4.168639,2876400
1987-03-10,9.531250,9.656250,9.531250,9.562500,4.174097,1921600
1987-03-11,9.625000,9.687500,9.500000,9.500000,4.146815,2304400
1987-03-12,9.500000,9.562500,9.437500,9.468750,4.133172,2756800
1987-03-13,9.531250,9.562500,9.406250,9.406250,4.105891,1617600
1987-03-16,9.281250,9.375000,9.187500,9.343750,4.078610,3419200
1987-03-17,9.375000,9.843750,9.343750,9.843750,4.296865,7600000
1987-03-18,10.000000,10.062500,9.875000,10.000000,4.365067,10720000
1987-03-19,9.906250,10.031250,9.875000,9.906250,4.324144,2236800
1987-03-20,9.906250,10.000000,9.781250,10.000000,4.365067,4480000
1987-03-23,10.125000,10.281250,10.062500,10.125000,4.419631,5320000
1987-03-24,10.156250,10.375000,10.156250,10.281250,4.487833,3772400
1987-03-25,10.250000,10.312500,9.875000,10.031250,4.378710,4760000
1987-03-26,10.250000,10.250000,10.093750,10.187500,4.446916,3430400
1987-03-27,10.218750,10.218750,10.000000,10.062500,4.392353,2462400
1987-03-30,9.750000,9.968750,9.656250,9.875000,4.310503,3389200
1987-03-31,10.125000,10.125000,9.937500,10.093750,4.405990,4160000
1987-04-01,9.937500,10.437500,9.906250,10.406250,4.542396,4480000
1987-04-02,10.625000,10.812500,10.562500,10.750000,4.692448,11200000
1987-04-03,10.781250,11.187500,10.625000,11.187500,4.883418,7800000
1987-04-06,11.156250,11.156250,11.000000,11.031250,4.815217,3885200
1987-04-07,10.937500,11.125000,10.875000,10.906250,4.760652,4520000
1987-04-08,10.968750,10.968750,10.406250,10.718750,4.678807,2943200
1987-04-09,10.656250,10.656250,10.406250,10.406250,4.542396,4120000
1987-04-10,10.312500,10.656250,10.312500,10.437500,4.556037,4840000
1987-04-13,10.375000,10.406250,10.156250,10.156250,4.433272,2854800
1987-04-14,10.062500,10.125000,9.843750,10.031250,4.378710,5800000
1987-04-15,10.250000,10.406250,10.187500,10.406250,4.542396,3667600
1987-04-16,10.687500,10.781250,10.531250,10.625000,4.637883,4280000
1987-04-20,10.656250,10.656250,10.468750,10.500000,4.583319,2130800
1987-04-21,10.343750,10.593750,10.156250,10.562500,4.610603,5320000
1987-04-22,10.625000,10.625000,10.125000,10.125000,4.419631,3521600
1987-04-23,10.343750,10.343750,10.062500,10.125000,4.419631,3078800
1987-04-24,10.062500,10.312500,10.000000,10.000000,4.365067,2823600
1987-04-27,9.875000,10.343750,9.875000,10.218750,4.460550,3215600
1987-04-28,10.281250,10.312500,10.062500,10.062500,4.392353,4000000
1987-04-29,10.093750,10.125000,9.937500,10.031250,4.378710,2825600
1987-04-30,10.093750,10.406250,10.062500,10.218750,4.460550,2695600
1987-05-01,10.218750,10.375000,10.093750,10.218750,4.460550,2199200
1987-05-04,10.187500,10.437500,10.156250,10.437500,4.556037,2374800
1987-05-05,10.500000,10.593750,10.468750,10.593750,4.624243,3054000
1987-05-06,10.687500,11.312500,10.656250,11.281250,4.924342,7680000
1987-05-07,11.375000,11.437500,11.250000,11.281250,4.924342,6760000
1987-05-08,11.312500,11.343750,11.000000,11.125000,4.856136,2881200
1987-05-11,11.156250,11.531250,11.093750,11.125000,4.856136,8920000
1987-05-12,11.187500,11.437500,11.093750,11.375000,4.965264,3425600
1987-05-13,11.500000,11.500000,11.281250,11.312500,4.937981,2719600
1987-05-14,11.375000,11.406250,10.937500,11.093750,4.842497,2098400
1987-05-15,11.156250,11.156250,10.812500,10.875000,4.747010,2756400
1987-05-18,10.906250,11.093750,10.812500,11.093750,4.842497,2143600
1987-05-19,11.125000,11.187500,10.531250,10.593750,4.624243,3262400
1987-05-20,10.562500,10.875000,10.343750,10.375000,4.528758,4400000
1987-05-21,10.500000,10.531250,10.437500,10.468750,4.569676,2071600
1987-05-22,10.562500,10.812500,10.531250,10.750000,4.692448,2086400
1987-05-26,10.718750,10.906250,10.718750,10.906250,4.760652,1538000
1987-05-27,10.843750,10.875000,10.656250,10.656250,4.651524,2149200
1987-05-28,10.656250,10.812500,10.531250,10.625000,4.637883,1622400
1987-05-29,10.687500,10.750000,10.531250,10.625000,4.637883,1364800
1987-06-01,10.656250,10.875000,10.656250,10.781250,4.706088,3410400
1987-06-02,10.812500,10.906250,10.687500,10.812500,4.752794,1845200
1987-06-03,10.937500,11.062500,10.875000,10.968750,4.821473,1641200
1987-06-04,11.031250,11.031250,10.937500,11.031250,4.848948,2404800
1987-06-05,10.937500,10.968750,10.781250,10.812500,4.752794,1336400
1987-06-08,10.843750,11.093750,10.781250,11.031250,4.848948,1448800
1987-06-09,11.062500,11.156250,11.000000,11.125000,4.890155,2572800
1987-06-10,11.062500,11.218750,11.031250,11.125000,4.890155,2057600
1987-06-11,11.125000,11.250000,11.062500,11.156250,4.903893,1473200
1987-06-12,11.218750,11.218750,11.062500,11.062500,4.862683,2186800
1987-06-15,11.062500,11.125000,10.937500,10.937500,4.807736,1501200
1987-06-16,11.000000,11.250000,10.968750,11.250000,4.945101,2272800
1987-06-17,11.250000,11.281250,11.000000,11.187500,4.917629,2294000
