Date,Open,High,Low,Close,Adj Close,Volume
1990-02-05,15.819751,15.819751,15.729866,15.729866,5.529474,384241
1990-02-06,15.669942,15.729866,15.610019,15.699904,5.518941,382990
1990-02-07,15.639981,15.849712,15.580058,15.849712,5.571603,393837
1990-02-08,15.789789,15.969559,15.759827,15.909636,5.592667,637482
1990-02-09,15.909636,16.269175,15.909636,16.269175,5.719057,735524
1990-02-12,16.239214,16.239214,16.029482,16.029482,5.634797,667520
1990-02-13,15.969559,15.999521,15.819751,15.819751,5.561071,1053013
1990-02-14,15.819751,16.089405,15.819751,15.999521,5.624266,333343
1990-02-15,16.029482,16.329100,15.999521,16.209251,5.697995,392585
1990-02-16,16.269175,16.299137,16.239214,16.239214,5.708523,559882
1990-02-20,16.179291,16.239214,16.089405,16.089405,5.655863,490627
1990-02-21,15.759827,15.789789,15.400288,15.520134,5.455747,2308785
1990-02-22,15.430249,15.460211,14.860978,14.950863,5.255633,3057242
1990-02-23,14.920901,15.160594,14.920901,15.040748,5.287232,1373422
1990-02-26,14.980825,15.070709,14.920901,15.040748,5.287232,912834
1990-02-27,15.100671,15.160594,14.741131,14.801055,5.202973,1980031
1990-02-28,14.801055,15.070709,14.801055,15.070709,5.297762,1022974
1990-03-01,15.010786,15.220518,14.950863,15.220518,5.350423,900318
1990-03-02,15.280441,15.370326,15.160594,15.310403,5.382021,637064
1990-03-05,15.100671,15.340364,15.070709,15.250479,5.418642,345859
1990-03-06,15.370326,15.460211,15.250479,15.400288,5.471873,705068
1990-03-07,15.370326,15.430249,15.220518,15.280441,5.429291,843578
1990-03-08,15.280441,15.580058,15.280441,15.460211,5.493164,604106
1990-03-09,15.430249,15.550096,15.400288,15.520134,5.514452,490627
1990-03-12,15.550096,15.610019,15.490173,15.580058,5.535747,385910
1990-03-13,15.580058,15.580058,15.460211,15.460211,5.493164,671692
1990-03-14,15.400288,15.490173,15.370326,15.460211,5.493164,481449
1990-03-15,15.430249,15.460211,15.310403,15.310403,5.439932,469767
1990-03-16,15.400288,15.550096,15.340364,15.550096,5.525101,771820
1990-03-19,15.460211,15.520134,15.340364,15.370326,5.461226,769734
1990-03-20,15.310403,15.430249,15.250479,15.280441,5.429291,338766
1990-03-21,15.250479,15.340364,15.220518,15.220518,5.407996,442649
1990-03-22,15.250479,15.280441,15.100671,15.100671,5.365414,714246
1990-03-23,15.220518,15.370326,15.040748,15.250479,5.418642,896146
1990-03-26,15.280441,15.400288,15.280441,15.340364,5.450581,423875
1990-03-27,15.430249,15.430249,15.190556,15.370326,5.461226,667103
1990-03-28,15.310403,15.430249,15.310403,15.430249,5.482517,371725
1990-03-29,15.370326,15.550096,15.370326,15.520134,5.514452,510653
1990-03-30,15.490173,15.550096,15.370326,15.490173,5.503808,573650
1990-04-02,15.430249,15.460211,15.340364,15.400288,5.471873,282862
1990-04-03,15.460211,15.909636,15.460211,15.909636,5.652850,960394
1990-04-04,15.999521,16.119368,15.759827,15.759827,5.599619,872365
1990-04-05,15.759827,15.789789,15.669942,15.669942,5.567681,733855
1990-04-06,15.699904,15.819751,15.669942,15.819751,5.620912,831480
1990-04-09,15.819751,15.909636,15.819751,15.819751,5.620912,458920
1990-04-10,15.849712,15.939597,15.819751,15.939597,5.663491,774323
1990-04-11,15.969559,16.329100,15.969559,16.269175,5.780594,1842772
1990-04-12,16.299137,16.508869,16.239214,16.478907,5.855115,1823998
1990-04-16,16.508869,16.538830,16.359060,16.389023,5.823177,675864
1990-04-17,16.239214,16.269175,16.119368,16.239214,5.769950,808116
1990-04-18,16.209251,16.269175,16.179291,16.179291,5.748659,719670
1990-04-19,16.149328,16.209251,16.119368,16.119368,5.727366,602437
1990-04-20,16.179291,16.179291,15.999521,15.999521,5.684783,600351
1990-04-23,15.999521,15.999521,15.789789,15.789789,5.610267,238638
1990-04-24,15.789789,15.849712,15.729866,15.819751,5.620912,506898
1990-04-25,15.849712,15.849712,15.729866,15.789789,5.610267,320827
1990-04-26,15.729866,15.789789,15.580058,15.699904,5.578330,430968
1990-04-27,15.639981,15.699904,15.370326,15.400288,5.471873,426378
1990-04-30,15.370326,15.490173,15.280441,15.490173,5.503808,549035
1990-05-01,15.490173,15.729866,15.460211,15.639981,5.557037,782667
1990-05-02,15.610019,15.669942,15.520134,15.669942,5.567681,361712
1990-05-03,15.610019,15.699904,15.550096,15.580058,5.535747,468098
1990-05-04,15.610019,15.759827,15.580058,15.759827,5.599619,526089
1990-05-07,15.729866,15.999521,15.699904,15.999521,5.684783,475191
1990-05-08,15.969559,16.089405,15.939597,16.089405,5.716721,454748
1990-05-09,16.059444,16.239214,16.059444,16.239214,5.769950,460172
1990-05-10,16.209251,16.269175,16.179291,16.239214,5.769950,320827
1990-05-11,16.269175,16.538830,16.209251,16.538830,5.876406,1184014
1990-05-14,16.538830,16.718599,16.508869,16.598755,5.897696,524420
1990-05-15,16.598755,16.658676,16.538830,16.568792,5.887053,392168
1990-05-16,16.598755,16.628716,16.418983,16.568792,5.887053,310814
1990-05-17,16.568792,16.718599,16.538830,16.688639,5.929634,790177
1990-05-18,16.658676,16.688639,16.508869,16.568792,5.887053,415531
1990-05-21,16.478907,16.658676,16.448944,16.658676,5.918986,478946
1990-05-22,16.718599,16.778522,16.628716,16.718599,5.940280,608278
1990-05-23,16.658676,16.748562,16.568792,16.748562,5.950926,466012
1990-05-24,16.688639,16.718599,16.628716,16.658676,5.918986,319575
1990-05-25,16.658676,16.658676,16.448944,16.448944,5.844471,491462
1990-05-29,16.418983,16.718599,16.389023,16.718599,5.940280,513990
1990-05-30,16.778522,16.808485,16.718599,16.778522,5.961572,593676
1990-05-31,16.718599,16.988255,16.718599,16.958294,6.025445,799355
1990-06-01,17.048178,17.078140,16.808485,16.808485,5.972219,1762253
1990-06-04,16.628716,16.838448,16.628716,16.808485,6.030698,632058
1990-06-05,16.868408,16.928331,16.778522,16.808485,6.030698,378818
1990-06-06,16.748562,16.868408,16.718599,16.778522,6.019947,860684
1990-06-07,16.808485,16.868408,16.658676,16.718599,5.998446,403015
1990-06-08,16.718599,16.778522,16.688639,16.718599,5.998446,724259
1990-06-11,16.778522,17.018217,16.748562,17.018217,6.105945,785588
1990-06-12,17.138063,17.138063,16.898371,17.138063,6.148944,863604
1990-06-13,17.078140,17.138063,16.958294,17.078140,6.127446,574902
1990-06-14,17.018217,17.108103,16.958294,17.048178,6.116697,492713
1990-06-15,17.018217,17.078140,16.958294,17.048178,6.116697,605357
1990-06-18,17.078140,17.108103,16.928331,16.958294,6.084446,476442
1990-06-19,16.958294,17.048178,16.928331,17.018217,6.105945,503978
1990-06-20,17.018217,17.227947,17.018217,17.197987,6.170444,816878
1990-06-21,17.227947,17.437679,17.227947,17.407719,6.245693,714246
1990-06-22,17.437679,17.617451,17.197987,17.197987,6.170444,781416
1990-06-25,17.287872,17.287872,17.018217,17.078140,6.127446,307059
1990-06-26,17.138063,17.197987,17.018217,17.018217,6.105945,182734
1990-06-27,17.018217,17.078140,16.928331,16.958294,6.084446,570312
1990-06-28,16.958294,17.018217,16.958294,16.988255,6.095196,217778
1990-06-29,17.018217,17.168024,16.958294,17.168024,6.159698,548201
1990-07-02,17.197987,17.497602,17.197987,17.497602,6.277945,1013379
1990-07-03,17.497602,17.976990,17.497602,17.976990,6.449943,1231992
1990-07-05,17.947027,17.976990,17.827181,17.917067,6.428442,1033822
1990-07-06,17.887106,18.785954,17.827181,18.755993,6.729439,1604134
1990-07-09,18.726030,18.995686,18.366491,18.456375,6.621943,798521
1990-07-10,18.576221,18.726030,18.576221,18.666107,6.697192,1395534
1990-07-11,18.696070,18.696070,18.546261,18.606184,6.675694,797269
1990-07-12,18.606184,19.834612,18.576221,19.714766,7.073440,3114398
1990-07-13,19.714766,19.954458,19.534994,19.594919,7.030437,1966264
1990-07-16,19.654842,19.804649,19.534994,19.684803,7.062688,564472
1990-07-17,19.624880,19.804649,19.564957,19.804649,7.105689,935780
1990-07-18,19.774689,19.834612,19.654842,19.684803,7.062688,1185265
1990-07-19,19.654842,19.714766,19.385187,19.534994,7.008940,1055099
1990-07-20,19.534994,19.564957,19.445110,19.475073,6.987438,433888
1990-07-23,19.415150,19.415150,18.726030,19.085569,6.847686,999611
1990-07-24,19.115532,19.145494,18.875839,18.995686,6.815440,493965
1990-07-25,18.995686,18.995686,18.815916,18.965725,6.804692,815626
1990-07-26,18.995686,19.025646,18.905802,18.995686,6.815440,311231
1990-07-27,18.935762,18.935762,18.636147,18.815916,6.750941,370056
1990-07-30,18.755993,18.785954,18.636147,18.666107,6.697192,613701
1990-07-31,18.696070,18.696070,18.426414,18.426414,6.611190,1324610
1990-08-01,18.456375,18.606184,18.456375,18.576221,6.664941,1559494
1990-08-02,18.456375,18.546261,18.336529,18.456375,6.621943,506481
1990-08-03,18.396454,18.426414,17.617451,18.036913,6.471445,1947490
1990-08-06,17.377756,17.527565,17.257910,17.407719,6.245693,1345887
1990-08-07,17.527565,17.677374,17.257910,17.287872,6.202693,1078879
1990-08-08,17.347795,17.917067,17.347795,17.887106,6.417692,1609975
1990-08-09,17.887106,18.096836,17.797220,18.066874,6.482194,1340464
1990-08-10,18.126799,18.126799,17.857143,17.976990,6.449943,438894
1990-08-13,17.917067,18.576221,17.737295,18.576221,6.664941,743868
1990-08-14,18.576221,18.636147,18.396454,18.606184,6.675694,816043
1990-08-15,18.666107,18.935762,18.606184,18.666107,6.697192,872782
1990-08-16,18.606184,18.606184,18.516298,18.546261,6.654192,240307
1990-08-17,18.156759,18.186722,17.797220,18.006950,6.460693,1700090
1990-08-20,18.006950,18.066874,17.827181,17.976990,6.449943,244896
1990-08-21,17.737295,17.767258,17.138063,17.467642,6.267192,1273294
1990-08-22,17.497602,17.647411,17.197987,17.197987,6.170444,1575764
1990-08-23,16.808485,16.868408,16.748562,16.808485,6.030698,805196
1990-08-24,17.078140,17.257910,16.958294,17.227947,6.181191,1025895
1990-08-27,17.497602,18.006950,17.497602,17.857143,6.406944,789342
1990-08-28,17.857143,17.857143,17.737295,17.737295,6.363943,358375
1990-08-29,17.797220,18.036913,17.797220,17.976990,6.449943,991684
1990-08-30,18.036913,18.066874,17.797220,17.827181,6.396195,479780
1990-08-31,17.647411,17.827181,17.617451,17.737295,6.422667,343773
1990-09-04,17.677374,17.947027,17.647411,17.947027,6.498604,461840
1990-09-05,18.036913,18.366491,18.036913,18.276606,6.617947,1015465
1990-09-06,18.246643,18.276606,17.857143,17.976990,6.509459,678367
1990-09-07,17.917067,18.156759,17.887106,18.156759,6.574553,629555
1990-09-10,18.216682,18.366491,18.096836,18.126799,6.563708,658342
1990-09-11,18.126799,18.186722,17.857143,18.096836,6.552850,353368
1990-09-12,18.156759,18.366491,18.156759,18.276606,6.617947,1418897
1990-09-13,18.336529,18.336529,18.006950,18.066874,6.542003,758052
1990-09-14,18.036913,18.096836,17.976990,18.066874,6.542003,322913
1990-09-17,18.006950,18.216682,18.006950,18.156759,6.574553,419703
1990-09-18,18.096836,18.336529,18.066874,18.306568,6.628797,319575
1990-09-19,18.366491,18.516298,18.186722,18.216682,6.596251,751377
1990-09-20,18.036913,18.066874,17.887106,17.947027,6.498604,500640
1990-09-21,17.857143,17.857143,17.347795,17.437679,6.314171,1556990
1990-09-24,17.377756,17.377756,17.048178,17.078140,6.183982,584080
1990-09-25,17.018217,17.018217,16.418983,16.688639,6.042946,2469824
1990-09-26,16.688639,16.838448,16.508869,16.658676,6.032094,679619
1990-09-27,16.718599,16.898371,16.269175,16.448944,5.956154,977082
1990-09-28,16.359060,16.478907,16.089405,16.359060,5.923605,1018385
1990-10-01,16.538830,17.018217,16.538830,16.958294,6.140585,1316266
1990-10-02,17.197987,17.587488,17.138063,17.437679,6.314171,1300830
1990-10-03,17.377756,17.527565,17.287872,17.317833,6.270778,327502
1990-10-04,17.257910,17.347795,17.168024,17.227947,6.238229,438060
1990-10-05,16.898371,17.227947,16.868408,17.197987,6.227380,367136
1990-10-08,17.377756,17.557526,17.347795,17.467642,6.325020,131418
1990-10-09,17.467642,17.467642,17.227947,17.227947,6.238229,340852
1990-10-10,17.018217,17.018217,16.448944,16.508869,5.977850,1549481
1990-10-11,16.568792,16.688639,16.299137,16.448944,5.956154,1202788
1990-10-12,16.718599,16.928331,16.568792,16.868408,6.108043,1298744
1990-10-15,17.018217,17.287872,17.018217,17.257910,6.249081,777661
1990-10-16,17.257910,17.467642,17.257910,17.437679,6.314171,755132
1990-10-17,17.377756,17.557526,17.377756,17.437679,6.314171,677116
1990-10-18,17.467642,17.857143,17.467642,17.857143,6.466063,706737
1990-10-19,18.096836,18.366491,18.096836,18.156759,6.574553,1290817
1990-10-22,18.096836,18.246643,18.096836,18.126799,6.563708,465595
1990-10-23,18.096836,18.216682,17.947027,17.976990,6.509459,517328
1990-10-24,17.976990,18.216682,17.917067,18.156759,6.574553,703816
1990-10-25,18.186722,18.216682,18.066874,18.156759,6.574553,1150220
1990-10-26,18.096836,18.096836,17.857143,17.857143,6.466063,550704
1990-10-29,17.917067,18.156759,17.797220,17.857143,6.466063,280358
1990-10-30,17.917067,18.036913,17.827181,18.006950,6.520307,335429
1990-10-31,17.976990,18.186722,17.976990,18.036913,6.531158,336680
1990-11-01,18.096836,18.096836,17.737295,17.857143,6.466063,579491
1990-11-02,17.857143,18.096836,17.857143,18.096836,6.552850,1115593
1990-11-05,18.066874,18.396454,18.066874,18.366491,6.650497,413862
1990-11-06,18.336529,18.516298,18.336529,18.336529,6.639648,360044
1990-11-07,18.396454,18.546261,18.336529,18.426414,6.672191,989181
1990-11-08,18.306568,18.606184,18.306568,18.576221,6.726440,653752
1990-11-09,18.576221,18.785954,18.456375,18.785954,6.802385,1098905
1990-11-12,18.845877,19.265341,18.845877,19.145494,6.932576,794349
1990-11-13,19.085569,19.145494,18.875839,18.875839,6.834926,449324
1990-11-14,18.815916,19.175455,18.815916,19.175455,6.943422,471019
1990-11-15,19.175455,19.235378,19.115532,19.205418,6.954267,725094
1990-11-16,19.175455,19.415150,19.175455,19.265341,6.975971,891556
1990-11-19,19.235378,19.624880,19.205418,19.534994,7.073611,798521
1990-11-20,19.534994,19.594919,19.415150,19.415150,7.030211,1146883
1990-11-21,19.415150,19.475073,19.055609,19.295301,6.986818,554042
1990-11-23,19.325264,19.385187,19.265341,19.355225,7.008515,151861
1990-11-26,19.175455,19.175455,19.025646,19.175455,6.943422,393837
1990-11-27,19.175455,19.205418,18.875839,18.995686,6.878329,489793
1990-11-28,19.115532,19.115532,18.935762,18.995686,6.878329,897397
1990-11-29,18.935762,19.025646,18.815916,18.905802,6.845780,544446
1990-11-30,18.905802,19.025646,18.845877,18.995686,6.878329,1972939
1990-12-03,18.995686,19.235378,18.965725,19.115532,6.981630,590755
1990-12-04,19.175455,19.594919,19.085569,19.505033,7.123888,673778
1990-12-05,19.654842,20.164190,19.654842,20.074305,7.331803,849002
1990-12-06,20.493769,20.553692,19.534994,19.534994,7.134829,769734
1990-12-07,19.475073,19.804649,19.445110,19.534994,7.134829,1090978
1990-12-10,19.654842,19.864573,19.624880,19.774689,7.222376,402598
1990-12-11,19.804649,20.014381,19.684803,20.014381,7.309923,540691
1990-12-12,19.924498,19.984421,19.714766,19.714766,7.200487,640819
1990-12-13,19.714766,20.014381,19.684803,19.894535,7.266151,479363
1990-12-14,19.834612,19.834612,19.564957,19.714766,7.200487,418869
1990-12-17,19.684803,19.804649,19.684803,19.744726,7.211430,179813
1990-12-18,19.714766,19.954458,19.564957,19.924498,7.277089,375897
1990-12-19,19.984421,20.014381,19.774689,19.834612,7.244259,783084
1990-12-20,19.774689,19.894535,19.654842,19.834612,7.244259,686294
1990-12-21,19.894535,20.014381,19.744726,20.014381,7.309923,1085554
1990-12-24,20.014381,20.014381,19.894535,19.954458,7.288032,141848
1990-12-26,19.894535,19.954458,19.834612,19.894535,7.266151,661262
1990-12-27,19.894535,19.924498,19.804649,19.834612,7.244259,510236
1990-12-28,19.804649,19.864573,19.774689,19.834612,7.244259,162708
1990-12-31,19.864573,20.134228,19.774689,20.134228,7.353689,209852
1991-01-02,20.134228,20.134228,19.744726,19.744726,7.211430,445987
1991-01-03,19.684803,19.684803,19.445110,19.475073,7.112946,464344
1991-01-04,19.505033,19.564957,19.355225,19.564957,7.145776,811454
1991-01-07,19.505033,19.594919,19.175455,19.175455,7.003516,646660
1991-01-08,19.115532,19.175455,18.935762,19.085569,6.970683,444318
1991-01-09,19.295301,19.415150,18.606184,18.636147,6.806541,783502
1991-01-10,18.696070,19.265341,18.696070,19.205418,7.014456,536102
1991-01-11,19.205418,19.445110,19.175455,19.445110,7.101998,598682
1991-01-14,19.295301,19.355225,19.175455,19.175455,7.003516,324164
1991-01-15,19.055609,19.205418,18.696070,18.696070,6.828426,675864
1991-01-16,18.696070,18.696070,18.216682,18.576221,6.784655,2065974
1991-01-17,19.175455,19.265341,18.845877,19.205418,7.014456,1869890
1991-01-18,19.175455,19.714766,19.145494,19.684803,7.189545,1159816
1991-01-21,19.624880,19.654842,19.505033,19.654842,7.178604,302053
1991-01-22,19.654842,19.774689,19.594919,19.744726,7.211430,390499
1991-01-23,19.684803,19.924498,19.684803,19.864573,7.255205,473522
1991-01-24,19.864573,20.134228,19.834612,20.134228,7.353689,391751
1991-01-25,20.134228,20.343960,20.044344,20.313997,7.419349,850254
1991-01-28,20.194151,20.284037,19.984421,19.984421,7.298975,544446
1991-01-29,19.774689,19.774689,19.564957,19.564957,7.145776,495216
1991-01-30,19.624880,19.924498,19.594919,19.594919,7.156719,436391
1991-01-31,19.594919,20.164190,19.594919,20.164190,7.364636,628303
1991-02-01,20.164190,20.343960,19.924498,20.164190,7.364636,659593
1991-02-04,20.194151,20.433846,20.134228,20.373920,7.441232,416366
1991-02-05,20.613615,20.673538,20.373920,20.583652,7.517836,967070
1991-02-06,20.583652,20.943193,20.553692,20.853308,7.616325,992519
1991-02-07,20.883268,20.943193,20.523729,20.583652,7.517836,868610
1991-02-08,20.733461,20.973154,20.643576,20.793385,7.594440,579491
1991-02-11,20.853308,21.033077,20.763424,21.003117,7.671038,685877
1991-02-12,21.003117,21.302732,20.793385,20.823345,7.605380,657507
1991-02-13,20.553692,20.673538,20.373920,20.553692,7.506892,484369
1991-02-14,20.613615,21.122963,20.583652,20.823345,7.605380,815209
1991-02-15,20.883268,21.152924,20.793385,21.093000,7.703869,756384
1991-02-19,21.152924,21.452541,21.152924,21.422579,7.824241,478111
1991-02-20,21.392616,21.392616,21.212849,21.302732,7.780465,526089
1991-02-21,21.242809,21.452541,21.242809,21.332693,7.791410,347945
1991-02-22,21.392616,21.452541,20.793385,20.853308,7.616325,477277
1991-02-25,20.853308,20.943193,20.553692,20.553692,7.506892,748457
1991-02-26,20.433846,20.463806,20.254074,20.373920,7.441232,373811
1991-02-27,20.313997,20.313997,20.044344,20.254074,7.397464,672109
1991-02-28,20.373920,20.703501,20.343960,20.613615,7.528782,568226
1991-03-01,20.553692,21.003117,20.523729,21.003117,7.671038,601185
1991-03-04,20.913231,20.913231,20.673538,20.703501,7.626009,362964
1991-03-05,20.763424,21.093000,20.763424,21.003117,7.736372,423875
1991-03-06,21.003117,21.332693,21.003117,21.152924,7.791550,611615
1991-03-07,21.093000,21.122963,20.853308,20.853308,7.681194,292040
1991-03-08,20.853308,21.033077,20.853308,20.913231,7.703260,1038411
1991-03-11,20.853308,20.853308,20.703501,20.733461,7.637044,313317
1991-03-12,20.763424,20.823345,20.224113,20.284037,7.471500,399678
1991-03-13,20.284037,20.343960,20.164190,20.343960,7.493576,751377
1991-03-14,20.553692,20.853308,20.553692,20.853308,7.681194,1009207
1991-03-15,20.853308,20.853308,20.763424,20.793385,7.659122,741364
1991-03-18,20.733461,20.883268,20.673538,20.883268,7.692227,959977
1991-03-19,20.823345,20.853308,20.733461,20.733461,7.637044,356289
1991-03-20,20.733461,20.823345,20.733461,20.763424,7.648079,414280
1991-03-21,20.883268,20.883268,20.403883,20.613615,7.592905,840658
1991-03-22,20.643576,20.703501,20.613615,20.673538,7.614974,340018
1991-03-25,20.733461,20.733461,20.643576,20.673538,7.614974,582828
1991-03-26,20.613615,20.793385,20.613615,20.793385,7.659122,935780
1991-03-27,20.853308,21.602348,20.853308,21.392616,7.879841,1153975
1991-03-28,21.422579,21.422579,20.973154,21.033077,7.747405,285365
1991-04-01,21.033077,21.033077,20.673538,20.733461,7.637044,774740
1991-04-02,20.763424,20.943193,20.763424,20.943193,7.714301,1187768
1991-04-03,21.093000,21.212849,20.913231,20.973154,7.725338,991267
1991-04-04,20.973154,21.242809,20.973154,21.152924,7.791550,868193
1991-04-05,21.212849,21.392616,21.093000,21.332693,7.857769,661679
1991-04-08,21.272772,21.302732,21.152924,21.272772,7.835697,390499
1991-04-09,21.212849,21.302732,20.853308,20.973154,7.725338,632475
1991-04-10,21.003117,21.152924,20.973154,21.063040,7.758442,1100574
1991-04-11,21.122963,21.242809,21.003117,21.033077,7.747405,1008372
1991-04-12,21.093000,21.452541,21.063040,21.302732,7.846732,862770
1991-04-15,21.332693,21.512465,21.302732,21.452541,7.901913,593258
1991-04-16,21.452541,22.171619,21.452541,22.171619,8.166782,786005
1991-04-17,22.231544,22.561123,22.051773,22.411314,8.255075,602854
1991-04-18,22.471237,23.190315,22.411314,22.920662,8.442686,564054
1991-04-19,22.770853,22.770853,22.291468,22.291468,8.210929,828142
1991-04-22,22.291468,22.291468,21.872004,21.872004,8.056419,417617
1991-04-23,21.901964,22.351391,21.482502,22.351391,8.233002,1102660
1991-04-24,22.351391,22.411314,22.141659,22.261505,8.199890,535268
1991-04-25,22.231544,22.531160,22.201582,22.291468,8.210929,328754
1991-04-26,22.231544,22.471237,22.231544,22.411314,8.255075,371308
1991-04-29,22.381351,22.531160,21.632311,21.632311,7.968132,274100
1991-04-30,21.632311,22.021812,21.632311,21.812080,8.034347,564889
1991-05-01,21.872004,22.561123,21.872004,22.531160,8.299217,394254
1991-05-02,22.591084,22.830776,22.531160,22.591084,8.321290,511487
1991-05-03,22.591084,22.710930,22.471237,22.680967,8.354400,400095
1991-05-06,22.680967,23.070471,22.621044,23.070471,8.497868,374646
1991-05-07,23.010548,23.280201,22.980585,23.160355,8.530978,886967
1991-05-08,23.100431,23.430010,23.010548,23.340124,8.597188,803110
1991-05-09,23.370087,23.370087,23.130392,23.250240,8.564088,647912
1991-05-10,23.190315,23.220278,23.130392,23.160355,8.530978,721339
1991-05-13,23.250240,23.400047,23.220278,23.400047,8.619265,569895
1991-05-14,23.400047,23.400047,23.100431,23.160355,8.530978,586166
1991-05-15,23.130392,23.130392,22.710930,23.010548,8.475800,1040080
1991-05-16,23.070471,23.070471,22.680967,22.740892,8.376469,771403
1991-05-17,22.740892,22.830776,22.680967,22.770853,8.387506,405518
1991-05-20,22.770853,22.770853,22.591084,22.680967,8.354400,489793
1991-05-21,22.740892,22.950623,22.591084,22.680967,8.354400,549035
1991-05-22,22.740892,22.740892,22.411314,22.501198,8.288181,476860
1991-05-23,22.441275,22.561123,22.441275,22.501198,8.288181,592424
1991-05-24,22.531160,22.531160,22.411314,22.501198,8.288181,200673
1991-05-28,22.471237,22.591084,22.351391,22.591084,8.321290,878623
1991-05-29,22.651007,22.651007,22.411314,22.621044,8.332330,1747234
1991-05-30,22.591084,23.040508,22.561123,22.920662,8.442686,859015
1991-05-31,22.980585,23.250240,22.860739,23.220278,8.553049,756801
1991-06-03,23.010548,23.130392,22.890699,22.920662,8.507672,888219
1991-06-04,22.890699,22.890699,22.770853,22.860739,8.485433,759304
1991-06-05,22.860739,22.860739,22.680967,22.710930,8.429827,586166
1991-06-06,22.740892,22.740892,22.621044,22.651007,8.407585,508150
1991-06-07,22.591084,22.680967,22.531160,22.561123,8.374220,261167
1991-06-10,22.621044,22.621044,22.441275,22.531160,8.363103,560300
1991-06-11,22.531160,22.531160,22.441275,22.501198,8.351979,211520
1991-06-12,22.501198,22.501198,22.201582,22.231544,8.251887,310397
1991-06-13,22.171619,22.561123,22.171619,22.561123,8.374220,600351
1991-06-14,22.680967,23.100431,22.680967,23.010548,8.541039,602020
1991-06-17,23.010548,23.070471,22.890699,22.890699,8.496555,254492
1991-06-18,22.890699,23.130392,22.890699,23.070471,8.563276,549452
1991-06-19,23.070471,23.070471,22.890699,22.980585,8.529917,216944
1991-06-20,23.010548,23.280201,22.890699,23.250240,8.630010,690883
1991-06-21,23.250240,23.519896,23.250240,23.400047,8.685611,959560
1991-06-24,23.459970,23.459970,23.130392,23.130392,8.585521,336263
1991-06-25,23.190315,23.250240,22.740892,22.830776,8.474308,871948
1991-06-26,22.770853,22.950623,22.591084,22.890699,8.496555,566975
1991-06-27,22.890699,23.070471,22.890699,23.040508,8.552165,574902
1991-06-28,22.980585,23.010548,22.710930,22.890699,8.496555,342938
1991-07-01,23.010548,23.190315,22.980585,23.190315,8.607770,415948
1991-07-02,23.130392,23.370087,23.070471,23.340124,8.663370,728431
1991-07-03,23.280201,23.549856,23.130392,23.340124,8.663370,343773
1991-07-05,23.280201,23.759588,23.280201,23.729626,8.807952,463926
1991-07-08,23.669703,24.089167,23.579819,24.059204,8.930276,627886
1991-07-09,24.119127,24.209011,24.029243,24.029243,8.919158,498137
1991-07-10,24.089167,24.448706,23.969318,23.999281,8.908034,536519
1991-07-11,24.059204,24.149090,23.789549,23.999281,8.908034,244062
1991-07-12,24.119127,24.658438,24.059204,24.568552,9.119340,362547
1991-07-15,24.508629,24.538591,24.358822,24.358822,9.041491,312066
1991-07-16,24.418743,24.628475,24.268936,24.538591,9.108212,612450
1991-07-17,24.688398,24.718361,24.448706,24.448706,9.074853,310397
1991-07-18,24.448706,24.988014,24.448706,24.928091,9.252787,450576
1991-07-19,24.988014,25.047939,24.898130,24.988014,9.275037,442232
1991-07-22,25.017977,25.017977,24.718361,24.868170,9.230551,521500
1991-07-23,24.928091,24.928091,23.849474,23.969318,8.896912,499806
1991-07-24,22.710930,23.190315,22.351391,22.351391,8.296375,2678007
1991-07-25,22.531160,23.040508,22.531160,22.950623,8.518795,1908690
1991-07-26,22.890699,22.950623,22.770853,22.890699,8.496555,422624
1991-07-29,22.830776,22.860739,22.651007,22.860739,8.485433,406770
1991-07-30,22.980585,23.310163,22.890699,23.280201,8.641131,780581
1991-07-31,23.220278,23.310163,23.040508,23.070471,8.563276,562386
1991-08-01,23.010548,23.010548,22.800816,22.800816,8.463194,467264
1991-08-02,22.890699,23.070471,22.830776,22.860739,8.485433,481032
1991-08-05,22.860739,22.890699,22.680967,22.680967,8.418708,440563
1991-08-06,22.651007,22.920662,22.621044,22.890699,8.496555,362547
1991-08-07,22.890699,22.890699,22.201582,22.201582,8.240768,1543640
1991-08-08,22.171619,22.291468,21.812080,22.201582,8.240768,2615844
1991-08-09,22.201582,22.231544,21.722197,21.961889,8.151801,1577433
1991-08-12,21.901964,22.021812,21.872004,22.021812,8.174039,461006
1991-08-13,22.051773,22.231544,21.901964,21.901964,8.129550,1075124
1991-08-14,22.171619,22.261505,22.051773,22.201582,8.240768,722173
1991-08-15,22.291468,22.651007,22.291468,22.381351,8.307491,660845
1991-08-16,22.381351,22.531160,22.051773,22.231544,8.251887,716332
1991-08-19,21.572388,22.051773,21.512465,21.872004,8.118437,685877
1991-08-20,22.051773,22.141659,21.842043,21.931927,8.140676,701313
1991-08-21,22.051773,22.710930,21.961889,22.591084,8.385341,1422235
1991-08-22,22.531160,22.591084,22.291468,22.321428,8.285252,1048424
1991-08-23,22.261505,22.830776,22.261505,22.680967,8.418708,592841
1991-08-26,22.621044,23.010548,22.621044,23.010548,8.541039,362547
1991-08-27,23.040508,23.220278,23.010548,23.160355,8.596642,482700
1991-08-28,23.160355,23.190315,22.950623,23.040508,8.552165,482700
1991-08-29,23.010548,23.070471,22.920662,22.920662,8.507672,611615
