Date,Open,High,Low,Close,Adj Close,Volume
1992-11-19,25.875000,26.125000,25.750000,25.875000,3.484816,106100
1992-11-20,26.500000,26.625000,26.250000,26.625000,3.585823,378400
1992-11-23,26.500000,26.500000,25.875000,25.875000,3.484816,180700
1992-11-24,25.750000,25.875000,25.625000,25.750000,3.467978,126900
1992-11-25,25.875000,26.000000,25.375000,25.500000,3.434309,258300
1992-11-27,25.625000,25.875000,25.625000,25.875000,3.484816,62700
1992-11-30,25.875000,26.500000,25.875000,26.500000,3.568987,272400
1992-12-01,26.375000,26.500000,26.125000,26.375000,3.552156,194500
1992-12-02,26.375000,26.375000,25.625000,25.875000,3.484816,200200
1992-12-03,26.000000,26.125000,26.000000,26.125000,3.518488,78200
1992-12-04,26.250000,26.625000,26.000000,26.375000,3.552156,372500
1992-12-07,26.625000,27.375000,26.500000,27.250000,3.669998,969200
1992-12-08,27.375000,27.625000,27.250000,27.625000,3.720500,486900
1992-12-09,27.500000,28.000000,27.500000,27.875000,3.754173,665500
1992-12-10,28.000000,28.000000,27.750000,27.750000,3.737338,265000
1992-12-11,27.875000,28.125000,27.625000,27.625000,3.720500,283500
1992-12-14,27.625000,28.125000,27.625000,27.750000,3.737338,316000
1992-12-15,27.625000,28.250000,27.625000,28.125000,3.787843,367800
1992-12-16,28.250000,28.625000,28.250000,28.500000,3.838344,410700
1992-12-17,28.375000,28.625000,28.000000,28.375000,3.821511,310500
1992-12-18,29.125000,29.375000,28.625000,29.250000,3.939356,1456300
1992-12-21,29.250000,29.250000,28.500000,28.625000,3.855180,516900
1992-12-22,28.875000,29.000000,28.750000,29.000000,3.905687,366200
1992-12-23,29.000000,29.000000,28.750000,28.875000,3.888852,374000
1992-12-24,28.875000,29.000000,28.750000,28.875000,3.888852,110700
1992-12-28,28.750000,29.000000,28.625000,29.000000,3.905687,151800
1992-12-29,29.250000,29.375000,28.875000,29.000000,3.905687,263300
1992-12-30,28.750000,29.375000,28.750000,28.875000,3.888852,128600
1992-12-31,28.875000,29.375000,28.875000,29.000000,3.905687,166200
1993-01-04,29.250000,29.375000,29.000000,29.250000,3.939356,223800
1993-01-05,29.250000,29.250000,28.750000,28.875000,3.888852,191100
1993-01-06,28.625000,29.125000,28.625000,29.125000,3.922520,280000
1993-01-07,29.250000,29.375000,28.625000,28.750000,3.872015,395800
1993-01-08,28.750000,28.750000,28.125000,28.625000,3.855180,293200
1993-01-11,28.500000,28.500000,28.250000,28.500000,3.838344,192000
1993-01-12,28.375000,28.625000,27.875000,28.625000,3.855180,248200
1993-01-13,28.500000,29.125000,28.375000,29.125000,3.922520,292600
1993-01-14,29.125000,30.000000,29.000000,30.000000,4.040367,724200
1993-01-15,30.000000,30.062500,29.750000,29.875000,4.023530,451200
1993-01-18,29.875000,30.250000,29.625000,29.625000,3.989860,328900
1993-01-19,29.750000,29.875000,29.250000,29.750000,4.006696,316400
1993-01-20,29.875000,30.125000,29.750000,30.000000,4.040367,377300
1993-01-21,30.000000,30.000000,29.625000,29.875000,4.023530,205800
1993-01-22,29.750000,30.125000,29.500000,29.875000,4.023530,297700
1993-01-25,30.000000,30.125000,30.000000,30.000000,4.040367,288900
1993-01-26,30.125000,30.750000,30.125000,30.625000,4.124539,447000
1993-01-27,30.125000,30.500000,29.000000,29.125000,3.922520,660500
1993-01-28,28.750000,28.875000,28.500000,28.625000,3.855180,267000
1993-01-29,29.000000,29.000000,28.500000,28.625000,3.855180,304900
1993-02-01,28.750000,29.625000,28.750000,29.625000,3.989860,257300
1993-02-02,29.500000,30.000000,29.375000,30.000000,4.040367,248400
1993-02-03,30.000000,30.000000,29.500000,29.875000,4.023530,267200
1993-02-04,30.125000,30.625000,30.000000,30.375000,4.090870,436900
1993-02-05,30.125000,30.125000,29.000000,29.000000,3.905687,312400
1993-02-08,29.125000,30.000000,29.125000,29.875000,4.023530,312700
1993-02-09,29.750000,29.750000,29.250000,29.250000,3.969919,236000
1993-02-10,29.500000,29.625000,28.875000,29.000000,3.935989,172500
1993-02-11,29.000000,29.125000,28.750000,29.000000,3.935989,101100
1993-02-12,29.000000,29.000000,28.625000,28.625000,3.885092,148100
1993-02-16,28.750000,29.625000,28.750000,29.125000,3.952954,240600
1993-02-17,29.250000,29.500000,28.875000,29.375000,3.986886,247600
1993-02-18,29.500000,29.750000,28.625000,28.750000,3.902058,308800
1993-02-19,29.250000,29.375000,28.875000,29.375000,3.986886,232900
1993-02-22,29.625000,29.625000,29.000000,29.375000,3.986886,221100
1993-02-23,29.500000,29.500000,28.875000,28.875000,3.919022,326800
1993-02-24,28.625000,29.500000,28.500000,29.500000,4.003850,261100
1993-02-25,29.500000,29.500000,28.875000,29.500000,4.003850,177200
1993-02-26,29.500000,29.500000,29.000000,29.375000,3.986886,158700
1993-03-01,29.125000,29.250000,28.625000,28.750000,3.902058,200900
1993-03-02,28.750000,28.875000,28.500000,28.750000,3.902058,262400
1993-03-03,28.375000,28.500000,28.000000,28.375000,3.851160,294600
1993-03-04,28.500000,28.625000,28.125000,28.125000,3.817229,176000
1993-03-05,28.250000,28.625000,28.125000,28.375000,3.851160,198200
1993-03-08,28.750000,29.625000,28.625000,29.625000,4.020816,493700
1993-03-09,29.500000,29.750000,29.250000,29.250000,3.969919,164500
1993-03-10,29.500000,29.875000,29.375000,29.875000,4.054748,278400
1993-03-11,29.750000,29.875000,29.625000,29.875000,4.054748,235600
1993-03-12,29.750000,29.875000,29.500000,29.875000,4.054748,292400
1993-03-15,29.750000,29.875000,29.500000,29.750000,4.037781,259400
1993-03-16,29.625000,29.750000,29.625000,29.625000,4.020816,209100
1993-03-17,29.500000,29.500000,29.000000,29.000000,3.935989,165900
1993-03-18,29.000000,29.750000,29.000000,29.750000,4.037781,227100
1993-03-19,29.750000,29.875000,29.500000,29.750000,4.037781,570200
1993-03-22,29.625000,30.000000,29.375000,30.000000,4.071712,391400
1993-03-23,29.750000,29.875000,29.625000,29.750000,4.037781,118600
1993-03-24,29.750000,29.875000,29.625000,29.625000,4.020816,210900
1993-03-25,29.750000,30.125000,29.625000,29.875000,4.054748,605700
1993-03-26,29.875000,30.000000,29.625000,29.625000,4.020816,265000
1993-03-29,29.750000,30.875000,29.750000,30.625000,4.156540,470100
1993-03-30,30.625000,30.875000,30.625000,30.875000,4.190469,319900
1993-03-31,30.875000,31.000000,30.375000,30.375000,4.122607,311100
1993-04-01,30.500000,31.000000,30.250000,30.875000,4.190469,188600
1993-04-02,30.750000,30.750000,29.875000,30.000000,4.071712,225500
1993-04-05,30.250000,31.250000,30.250000,31.250000,4.241366,254000
1993-04-06,31.250000,31.750000,31.000000,31.375000,4.258335,313200
1993-04-07,31.125000,31.750000,31.125000,31.625000,4.292265,292900
1993-04-08,31.875000,32.250000,31.750000,32.000000,4.343161,413900
1993-04-12,32.000000,32.250000,31.875000,32.250000,4.377091,458700
1993-04-13,32.250000,32.375000,32.125000,32.375000,4.394054,285600
1993-04-14,32.250000,32.500000,32.000000,32.125000,4.360126,222900
1993-04-15,31.875000,32.500000,31.625000,32.375000,4.394054,251000
1993-04-16,32.750000,34.875000,32.750000,34.875000,4.733367,907900
1993-04-19,34.000000,34.250000,33.250000,33.750000,4.580676,506000
1993-04-20,33.500000,34.125000,33.500000,33.875000,4.597642,560300
1993-04-21,33.875000,34.000000,33.500000,33.500000,4.546746,304600
1993-04-22,32.750000,33.125000,32.125000,32.125000,4.360126,261500
1993-04-23,31.500000,31.875000,30.875000,31.000000,4.207436,354600
1993-04-26,31.000000,32.375000,31.000000,32.375000,4.394054,379200
1993-04-27,32.000000,32.875000,31.875000,32.625000,4.427987,276500
1993-04-28,32.375000,32.750000,32.125000,32.500000,4.411020,201300
1993-04-29,32.500000,32.750000,32.500000,32.750000,4.444952,180600
1993-04-30,32.750000,33.375000,32.750000,33.250000,4.512814,303600
1993-05-03,33.000000,33.000000,32.250000,32.250000,4.377091,198000
1993-05-04,32.875000,33.625000,32.750000,33.250000,4.512814,340100
1993-05-05,33.000000,33.375000,33.000000,33.000000,4.478884,193900
1993-05-06,32.875000,33.125000,32.500000,32.500000,4.411020,181700
1993-05-07,32.375000,33.000000,32.375000,33.000000,4.478884,163200
1993-05-10,33.000000,33.375000,32.875000,32.875000,4.461917,161200
1993-05-11,32.750000,32.875000,32.125000,32.500000,4.444822,105000
1993-05-12,32.250000,32.375000,31.875000,32.125000,4.393536,179700
1993-05-13,32.000000,32.000000,31.375000,31.750000,4.342247,224000
1993-05-14,31.500000,31.750000,31.250000,31.625000,4.325155,168300
1993-05-17,31.625000,32.000000,31.625000,32.000000,4.376441,188000
1993-05-18,32.500000,32.625000,31.500000,32.000000,4.376441,227300
1993-05-19,31.625000,32.000000,31.000000,31.750000,4.342247,190600
1993-05-20,32.000000,32.375000,31.625000,32.375000,4.427727,185300
1993-05-21,32.250000,32.375000,31.500000,31.500000,4.308057,327900
1993-05-24,31.250000,31.875000,31.250000,31.875000,4.359346,208900
1993-05-25,31.625000,31.875000,31.125000,31.375000,4.290966,141000
1993-05-26,31.625000,31.875000,31.250000,31.750000,4.342247,170900
1993-05-27,31.875000,31.875000,31.125000,31.375000,4.290966,180000
1993-05-28,31.125000,31.375000,30.250000,30.875000,4.222580,239600
1993-06-01,31.125000,31.625000,30.625000,31.500000,4.308057,340400
1993-06-02,31.500000,32.000000,31.500000,32.000000,4.376441,418000
1993-06-03,32.250000,32.625000,32.000000,32.250000,4.410632,317900
1993-06-04,31.750000,31.875000,31.375000,31.625000,4.325155,95600
1993-06-07,31.875000,32.625000,31.875000,32.625000,4.461917,236600
1993-06-08,32.625000,32.625000,32.250000,32.500000,4.444822,157500
1993-06-09,32.625000,32.750000,32.500000,32.750000,4.479014,265000
1993-06-10,32.875000,32.875000,32.625000,32.625000,4.461917,161800
1993-06-11,32.875000,33.000000,32.500000,32.625000,4.461917,342200
1993-06-14,32.375000,32.875000,32.000000,32.625000,4.461917,393100
1993-06-15,33.000000,33.375000,32.875000,33.000000,4.513205,394400
1993-06-16,33.000000,33.250000,32.875000,33.250000,4.547393,285700
1993-06-17,33.250000,33.750000,33.000000,33.750000,4.615776,510000
1993-06-18,33.625000,34.000000,33.500000,33.625000,4.598682,956400
1993-06-21,33.750000,34.125000,33.625000,34.000000,4.649967,530100
1993-06-22,33.750000,33.875000,33.375000,33.500000,4.581586,245500
1993-06-23,33.250000,33.875000,33.250000,33.375000,4.564493,362400
1993-06-24,33.375000,33.750000,33.250000,33.625000,4.598682,215000
1993-06-25,33.750000,33.875000,33.250000,33.250000,4.547393,143300
1993-06-28,33.500000,33.625000,33.125000,33.375000,4.564493,458800
1993-06-29,33.625000,33.750000,33.375000,33.750000,4.615776,275300
1993-06-30,33.500000,33.750000,33.250000,33.250000,4.547393,234700
1993-07-01,33.375000,33.375000,32.500000,32.500000,4.444822,323000
1993-07-02,32.500000,32.500000,31.875000,32.125000,4.393536,322700
1993-07-06,32.500000,32.750000,32.375000,32.375000,4.427727,359400
1993-07-07,32.000000,32.250000,31.875000,31.875000,4.359346,343200
1993-07-08,31.750000,32.375000,31.250000,31.875000,4.359346,345200
1993-07-09,31.625000,32.250000,31.250000,32.000000,4.376441,303000
1993-07-12,32.125000,32.125000,31.500000,31.750000,4.342247,236800
1993-07-13,31.750000,31.875000,31.125000,31.125000,4.256773,223400
1993-07-14,31.250000,31.250000,30.750000,30.750000,4.205485,237000
1993-07-15,30.750000,31.500000,30.500000,31.500000,4.308057,226900
1993-07-16,31.500000,31.500000,31.000000,31.000000,4.239677,448700
1993-07-19,31.125000,32.375000,31.125000,32.250000,4.410632,476000
1993-07-20,32.250000,32.375000,31.250000,31.625000,4.325155,606800
1993-07-21,31.500000,32.125000,31.250000,32.000000,4.376441,568300
1993-07-22,32.000000,32.500000,32.000000,32.000000,4.376441,692400
1993-07-23,32.125000,32.250000,31.750000,32.000000,4.376441,237600
1993-07-26,32.250000,32.500000,32.000000,32.375000,4.427727,444700
1993-07-27,32.625000,33.000000,32.500000,32.875000,4.496108,407600
1993-07-28,32.750000,33.000000,32.750000,32.750000,4.479014,417100
1993-07-29,32.875000,34.000000,32.750000,33.625000,4.598682,1062300
1993-07-30,33.750000,33.875000,33.250000,33.250000,4.547393,264100
1993-08-02,33.875000,34.125000,33.750000,33.875000,4.632873,296200
1993-08-03,33.875000,33.875000,33.375000,33.500000,4.581586,412900
1993-08-04,33.500000,34.250000,33.125000,34.125000,4.667064,963600
1993-08-05,34.375000,35.250000,34.375000,35.000000,4.786732,1014200
1993-08-06,35.000000,35.375000,34.875000,35.125000,4.803831,640400
1993-08-09,35.125000,35.125000,34.875000,35.125000,4.803831,396100
1993-08-10,35.125000,35.250000,34.875000,35.250000,4.855481,362000
1993-08-11,35.250000,35.500000,34.500000,34.875000,4.803831,352600
1993-08-12,34.875000,35.000000,34.625000,35.000000,4.821047,395500
1993-08-13,35.000000,35.000000,34.750000,34.875000,4.803831,157400
1993-08-16,35.000000,35.000000,34.625000,34.625000,4.769390,178200
1993-08-17,34.625000,34.875000,34.500000,34.500000,4.752172,589200
1993-08-18,34.625000,34.875000,34.375000,34.750000,4.786611,530900
1993-08-19,34.750000,34.875000,34.375000,34.875000,4.803831,693700
1993-08-20,35.000000,35.750000,34.750000,35.250000,4.855481,811500
1993-08-23,35.125000,35.625000,35.125000,35.500000,4.889917,387800
1993-08-24,35.625000,36.375000,35.625000,36.375000,5.010443,1189000
1993-08-25,36.375000,36.750000,36.250000,36.625000,5.044875,638300
1993-08-26,36.625000,36.625000,36.250000,36.250000,4.993227,391500
1993-08-27,36.125000,36.250000,36.000000,36.250000,4.993227,265600
1993-08-30,36.250000,36.500000,36.250000,36.375000,5.010443,276700
1993-08-31,36.375000,36.750000,36.250000,36.750000,5.062099,238500
1993-09-01,36.500000,36.750000,36.375000,36.500000,5.027663,323600
1993-09-02,36.250000,36.375000,35.750000,36.000000,4.958789,128400
1993-09-03,35.750000,35.750000,35.250000,35.250000,4.855481,204500
1993-09-07,35.500000,35.750000,35.375000,35.625000,4.907133,181600
1993-09-08,35.875000,36.125000,35.750000,35.875000,4.941572,213600
1993-09-09,35.625000,35.750000,35.250000,35.500000,4.889917,187300
1993-09-10,35.625000,35.750000,35.375000,35.625000,4.907133,152400
1993-09-13,35.625000,36.250000,35.500000,35.875000,4.941572,266600
1993-09-14,35.750000,36.250000,35.625000,36.125000,4.976011,374200
1993-09-15,36.000000,36.125000,35.625000,36.125000,4.976011,377300
1993-09-16,35.875000,35.875000,35.375000,35.500000,4.889917,192200
1993-09-17,35.000000,36.125000,35.000000,36.125000,4.976011,764800
1993-09-20,36.125000,36.125000,35.875000,35.875000,4.941572,309600
1993-09-21,35.875000,36.125000,34.875000,35.000000,4.821047,391300
1993-09-22,35.500000,35.875000,35.375000,35.875000,4.941572,330100
1993-09-23,35.750000,36.000000,35.750000,35.875000,4.941572,263300
1993-09-24,35.875000,36.000000,35.750000,35.875000,4.941572,108300
1993-09-27,36.000000,36.250000,35.750000,35.875000,4.941572,198200
1993-09-28,36.125000,36.500000,36.000000,36.375000,5.010443,212000
1993-09-29,36.375000,36.375000,35.750000,35.875000,4.941572,162800
1993-09-30,35.750000,36.125000,35.750000,36.000000,4.958789,108100
1993-10-01,35.875000,36.125000,35.750000,36.000000,4.958789,216500
1993-10-04,36.000000,36.000000,35.625000,35.875000,4.941572,136000
1993-10-05,36.000000,36.000000,35.750000,35.875000,4.941572,166800
1993-10-06,36.000000,36.000000,35.625000,35.625000,4.907133,124800
1993-10-07,35.500000,35.750000,35.250000,35.375000,4.872700,149500
1993-10-08,35.375000,35.750000,35.250000,35.500000,4.889917,183900
1993-10-11,35.750000,35.875000,35.500000,35.625000,4.907133,96800
1993-10-12,35.750000,35.875000,35.625000,35.625000,4.907133,281800
1993-10-13,35.625000,36.000000,35.500000,36.000000,4.958789,226800
1993-10-14,35.875000,36.125000,35.500000,35.625000,4.907133,231400
1993-10-15,35.875000,35.875000,35.500000,35.625000,4.907133,292200
1993-10-18,35.625000,35.750000,35.375000,35.625000,4.907133,94200
1993-10-19,35.500000,35.750000,35.125000,35.750000,4.924353,119600
1993-10-20,35.875000,35.875000,35.625000,35.875000,4.941572,144400
1993-10-21,35.750000,35.875000,35.375000,35.375000,4.872700,217700
1993-10-22,35.375000,35.375000,34.375000,34.500000,4.752172,314600
1993-10-25,34.625000,34.625000,34.250000,34.250000,4.717736,183400
1993-10-26,34.500000,34.875000,34.250000,34.750000,4.786611,193700
1993-10-27,34.750000,35.250000,34.750000,35.250000,4.855481,223400
1993-10-28,35.250000,35.875000,35.125000,35.750000,4.924353,245500
1993-10-29,35.875000,36.000000,35.750000,35.875000,4.941572,201000
1993-11-01,35.625000,36.000000,35.625000,35.875000,4.941572,249600
1993-11-02,36.000000,36.125000,35.750000,36.000000,4.958789,540200
1993-11-03,35.875000,36.000000,35.125000,35.375000,4.872700,263400
1993-11-04,35.125000,35.375000,34.500000,34.500000,4.752172,256200
1993-11-05,34.750000,35.125000,34.625000,35.000000,4.821047,310800
1993-11-08,34.875000,35.000000,34.375000,34.375000,4.769020,260700
1993-11-09,34.500000,34.500000,33.750000,34.000000,4.716996,481600
1993-11-10,34.125000,34.750000,33.875000,34.750000,4.821047,340400
1993-11-11,34.500000,34.750000,34.250000,34.250000,4.751677,240900
1993-11-12,34.375000,34.625000,34.250000,34.375000,4.769020,277200
1993-11-15,34.250000,34.250000,33.500000,34.125000,4.734337,450500
1993-11-16,34.250000,34.375000,33.500000,33.625000,4.664967,322700
1993-11-17,33.750000,33.750000,33.125000,33.375000,4.630286,316000
1993-11-18,33.250000,33.750000,33.000000,33.375000,4.630286,385300
1993-11-19,33.750000,33.875000,33.375000,33.875000,4.699651,407000
1993-11-22,33.625000,33.750000,33.375000,33.625000,4.664967,325900
1993-11-23,33.625000,34.375000,33.500000,33.500000,4.647625,311600
1993-11-24,33.625000,34.500000,33.625000,34.250000,4.751677,143600
1993-11-26,34.250000,34.250000,34.125000,34.250000,4.751677,43200
1993-11-29,34.125000,34.625000,34.000000,34.625000,4.803705,248100
1993-11-30,34.500000,35.000000,34.500000,34.875000,4.838388,261500
1993-12-01,35.000000,35.000000,33.750000,34.000000,4.716996,209200
1993-12-02,34.125000,34.375000,33.875000,34.125000,4.734337,118400
1993-12-03,34.125000,34.250000,34.000000,34.250000,4.751677,117300
1993-12-06,34.125000,34.750000,34.125000,34.750000,4.821047,155700
1993-12-07,34.750000,34.750000,34.250000,34.375000,4.769020,129100
1993-12-08,34.500000,35.250000,34.375000,35.000000,4.855729,201500
1993-12-09,35.375000,35.750000,35.125000,35.625000,4.942438,385200
1993-12-10,35.625000,36.625000,35.625000,36.375000,5.046492,700900
1993-12-13,36.250000,36.750000,36.125000,36.500000,5.063832,352300
1993-12-14,36.625000,37.125000,36.500000,37.125000,5.150544,322700
1993-12-15,36.875000,37.125000,36.625000,36.750000,5.098517,338900
1993-12-16,36.875000,37.250000,36.750000,37.250000,5.167884,221200
1993-12-17,37.250000,38.500000,37.000000,38.500000,5.341304,520300
1993-12-20,38.250000,38.250000,37.125000,37.500000,5.202565,312800
1993-12-21,37.500000,37.875000,37.375000,37.625000,5.219908,272400
1993-12-22,37.625000,37.875000,37.500000,37.500000,5.202565,232800
1993-12-23,37.375000,37.500000,36.750000,36.750000,5.098517,247100
1993-12-27,37.125000,37.250000,37.000000,37.125000,5.150544,170900
1993-12-28,37.000000,37.250000,36.875000,37.000000,5.133198,250000
1993-12-29,37.125000,37.375000,37.125000,37.125000,5.150544,119100
1993-12-30,37.125000,37.500000,37.000000,37.125000,5.150544,220800
1993-12-31,37.125000,37.250000,36.750000,37.125000,5.150544,238700
1994-01-03,37.000000,37.125000,35.750000,35.750000,4.959780,283100
1994-01-04,35.625000,36.125000,35.375000,36.000000,4.994464,521200
1994-01-05,36.000000,36.125000,35.750000,35.750000,4.959780,399000
1994-01-06,35.875000,37.125000,35.875000,37.000000,5.133198,842000
1994-01-07,37.000000,37.500000,36.875000,37.000000,5.133198,297400
1994-01-10,37.250000,38.375000,37.000000,38.250000,5.306615,475400
1994-01-11,38.000000,38.375000,37.875000,37.875000,5.254591,282700
1994-01-12,37.625000,38.000000,37.500000,37.875000,5.254591,226800
1994-01-13,37.750000,37.750000,37.250000,37.250000,5.167884,276900
1994-01-14,37.125000,37.750000,37.000000,37.625000,5.219908,476700
1994-01-17,38.000000,39.125000,37.875000,39.125000,5.428014,613400
1994-01-18,39.000000,39.125000,38.500000,38.625000,5.358644,267400
1994-01-19,38.750000,39.375000,38.500000,39.375000,5.462694,248300
1994-01-20,39.125000,39.625000,39.125000,39.625000,5.497377,240700
1994-01-21,39.625000,39.750000,39.375000,39.625000,5.497377,369700
1994-01-24,39.500000,39.625000,38.375000,38.875000,5.393326,235400
1994-01-25,39.000000,39.125000,38.750000,38.750000,5.375986,232600
1994-01-26,38.750000,39.375000,38.750000,39.375000,5.462694,246600
1994-01-27,39.375000,39.625000,39.125000,39.625000,5.497377,271900
1994-01-28,39.750000,40.250000,39.750000,40.125000,5.566745,464500
1994-01-31,40.000000,40.750000,39.875000,40.000000,5.549402,269000
1994-02-01,40.000000,41.625000,40.000000,41.375000,5.740165,810600
1994-02-02,41.250000,41.250000,41.000000,41.000000,5.688138,333900
1994-02-03,41.000000,41.375000,40.750000,41.250000,5.722822,278100
1994-02-04,41.250000,42.250000,40.875000,40.875000,5.670798,474400
1994-02-07,40.500000,41.000000,40.000000,40.250000,5.584090,338900
1994-02-08,40.250000,41.375000,40.125000,41.375000,5.776039,230600
1994-02-09,41.500000,42.500000,41.375000,42.375000,5.915642,317600
1994-02-10,42.250000,42.875000,42.125000,42.500000,5.933094,436400
1994-02-11,42.125000,42.500000,40.625000,41.000000,5.723692,310600
1994-02-14,41.375000,42.125000,41.375000,41.625000,5.810942,327400
1994-02-15,41.750000,42.000000,41.750000,41.750000,5.828392,365700
1994-02-16,41.750000,43.625000,41.750000,43.500000,6.072702,633600
1994-02-17,43.750000,44.125000,43.375000,43.875000,6.125047,515200
1994-02-18,43.750000,43.875000,42.500000,42.750000,5.967992,533100
1994-02-22,42.375000,43.500000,42.250000,43.500000,6.072702,383200
1994-02-23,43.375000,43.500000,43.000000,43.375000,6.055245,253400
1994-02-24,43.250000,43.375000,42.500000,42.500000,5.933094,365700
1994-02-25,42.375000,42.500000,40.875000,41.000000,5.723692,500900
1994-02-28,41.250000,41.875000,41.250000,41.625000,5.810942,384800
1994-03-01,41.375000,41.750000,41.125000,41.500000,5.793492,296700
1994-03-02,40.750000,41.250000,40.625000,41.125000,5.741140,324500
1994-03-03,40.875000,41.500000,40.625000,41.500000,5.793492,249900
1994-03-04,41.250000,41.875000,41.250000,41.500000,5.793492,136600
1994-03-07,41.625000,42.125000,41.375000,41.875000,5.845841,491400
1994-03-08,41.875000,42.125000,40.750000,40.750000,5.688790,358500
1994-03-09,41.125000,42.125000,40.875000,42.000000,5.863295,337000
1994-03-10,41.750000,42.500000,41.625000,41.875000,5.845841,245000
1994-03-11,41.625000,42.125000,41.625000,41.625000,5.810942,275300
1994-03-14,41.625000,42.375000,41.625000,42.000000,5.863295,208900
1994-03-15,41.750000,42.500000,41.625000,41.875000,5.845841,321100
1994-03-16,42.250000,43.000000,42.125000,42.875000,5.985443,319600
1994-03-17,42.750000,43.250000,42.625000,43.000000,6.002896,323800
1994-03-18,43.000000,43.000000,42.625000,42.875000,5.985443,588700
1994-03-21,42.625000,43.125000,42.375000,42.875000,5.985443,207300
1994-03-22,42.750000,43.625000,42.625000,43.250000,6.037792,281300
1994-03-23,43.500000,43.750000,42.250000,42.250000,5.898193,196600
1994-03-24,42.250000,42.500000,40.750000,41.375000,5.776039,228400
1994-03-25,41.375000,41.875000,40.000000,40.000000,5.584089,215000
1994-03-28,40.250000,40.250000,38.250000,39.625000,5.531738,525900
1994-03-29,39.750000,40.125000,39.375000,39.625000,5.531738,166700
1994-03-30,39.500000,39.625000,38.375000,38.375000,5.357236,447100
1994-03-31,37.500000,40.000000,36.625000,39.625000,5.531738,671400
1994-04-04,38.500000,39.625000,38.500000,39.000000,5.444487,486000
1994-04-05,39.500000,39.625000,39.125000,39.500000,5.514287,397400
1994-04-06,39.375000,39.500000,38.625000,39.250000,5.479386,295100
1994-04-07,39.250000,39.625000,38.875000,39.625000,5.531738,255000
1994-04-08,39.500000,40.375000,39.250000,40.250000,5.618991,422600
1994-04-11,40.125000,41.000000,40.000000,40.875000,5.706241,521400
1994-04-12,40.500000,40.625000,40.250000,40.375000,5.636437,156300
1994-04-13,40.250000,40.500000,40.000000,40.500000,5.653892,158600
1994-04-14,40.375000,40.375000,39.750000,39.875000,5.566639,205400
1994-04-15,39.750000,40.125000,39.500000,39.625000,5.531738,472900
1994-04-18,39.625000,39.875000,38.875000,39.750000,5.549190,285900
1994-04-19,40.000000,40.000000,38.875000,39.500000,5.514287,180300
1994-04-20,39.500000,39.625000,38.875000,39.000000,5.444487,268500
1994-04-21,38.875000,39.125000,38.375000,38.375000,5.357236,290600
1994-04-22,38.750000,38.875000,37.500000,38.000000,5.304886,262900
1994-04-25,37.875000,38.250000,37.625000,38.000000,5.304886,162400
1994-04-26,38.250000,39.125000,37.875000,39.000000,5.444487,247100
1994-04-28,38.750000,38.750000,38.375000,38.500000,5.374684,192800
1994-04-29,38.625000,39.375000,38.500000,39.000000,5.444487,230200
1994-05-02,39.000000,39.000000,37.875000,37.875000,5.287434,241200
1994-05-03,37.875000,37.875000,36.375000,37.250000,5.200181,409500
1994-05-04,37.375000,38.250000,36.750000,38.000000,5.304886,407500
1994-05-05,37.875000,38.000000,37.750000,37.875000,5.287434,86400
1994-05-06,37.375000,37.750000,36.625000,36.750000,5.130380,178800
1994-05-09,37.000000,37.125000,36.000000,36.375000,5.078029,377300
1994-05-10,36.375000,36.750000,35.750000,36.625000,5.148314,301100
1994-05-11,36.625000,36.750000,35.125000,35.375000,4.972606,264500
1994-05-12,35.750000,35.875000,35.125000,35.875000,5.042887,170000
1994-05-13,36.125000,37.000000,36.125000,36.500000,5.130741,322700
1994-05-16,36.250000,36.312500,35.000000,35.125000,4.937462,211000
1994-05-17,35.125000,35.375000,34.500000,35.375000,4.972606,313700
1994-05-18,35.625000,36.125000,35.500000,35.875000,5.042887,253600
1994-05-19,35.875000,36.625000,35.750000,36.625000,5.148314,493100
1994-05-20,36.625000,36.625000,36.000000,36.375000,5.113172,391100
1994-05-23,36.250000,36.375000,35.625000,35.875000,5.042887,198500
1994-05-24,35.750000,36.000000,35.500000,35.625000,5.007746,198900
1994-05-25,35.625000,35.875000,35.500000,35.750000,5.025313,181100
1994-05-26,35.625000,36.000000,35.625000,35.875000,5.042887,122700
1994-05-27,35.625000,36.375000,35.500000,36.250000,5.095602,175400
1994-05-31,36.000000,36.250000,35.625000,35.625000,5.007746,162800
1994-06-01,35.500000,36.125000,35.500000,35.750000,5.025313,266600
1994-06-02,35.750000,36.750000,35.625000,36.750000,5.165886,243000
1994-06-03,36.500000,36.875000,36.125000,36.500000,5.130741,397400
1994-06-06,36.875000,37.500000,36.750000,37.000000,5.201030,536900
1994-06-07,37.000000,37.750000,37.000000,37.500000,5.271312,227300
1994-06-08,37.375000,37.625000,37.250000,37.250000,5.236167,110800
1994-06-09,37.250000,37.500000,37.250000,37.250000,5.236167,170400
1994-06-10,37.250000,38.000000,37.250000,38.000000,5.341598,199600
1994-06-13,37.750000,38.250000,37.750000,38.250000,5.376739,176900
1994-06-14,38.250000,38.375000,37.875000,38.125000,5.359166,174700
1994-06-15,38.125000,38.250000,38.000000,38.250000,5.376739,169500
1994-06-16,38.000000,38.625000,38.000000,38.625000,5.429449,180800
1994-06-17,38.750000,38.875000,38.250000,38.250000,5.376739,630600
1994-06-20,38.375000,38.625000,37.500000,37.500000,5.271312,334200
